Linux 2.6.32-279.14.1.el6.x86_64 (compute-431-3.local) 	04/19/20 	_x86_64_	(24 CPU)

11:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:43       0   49.50    0.00   24.00    0.00    0.00    0.00    0.00    0.00   26.50
11:26:43       1   54.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00   14.00
11:26:43       2   36.50    0.00   28.00    0.00    0.00    0.00    0.00    0.00   35.50
11:26:43       3   39.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   33.00
11:26:43       4   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43       5   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43       6   53.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00   26.50
11:26:43       7   61.19    0.00   26.37    0.00    0.00    0.00    0.00    0.00   12.44
11:26:43       8   20.60    0.00    1.51    0.00    0.00    0.00    0.00    0.00   77.89
11:26:43       9    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
11:26:43      10   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11
11:26:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:43      12   50.50    0.00   23.00    0.00    0.00    0.00    0.00    0.00   26.50
11:26:43      13   52.74    0.00   34.83    0.00    0.00    0.00    0.00    0.00   12.44
11:26:43      14   37.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   35.00
11:26:43      15   50.00    0.00   47.50    0.00    0.00    0.00    0.00    0.00    2.50
11:26:43      16   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43      17   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43      18   53.00    0.00   20.50    0.00    0.00    0.00    0.00    0.00   26.50
11:26:43      19   58.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   14.00
11:26:43      20   21.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00   77.89
11:26:43      21   35.68    0.00   64.32    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43      22   36.18    0.00   63.82    0.00    0.00    0.00    0.00    0.00    0.00
11:26:43      23   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61

11:26:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:45     all   44.80    0.00   20.15    0.08    0.00    0.02    0.00    0.00   34.94
11:26:45       0   61.50    0.00   12.00    0.00    0.00    0.00    0.00    0.00   26.50
11:26:45       1   61.00    0.00   28.50    0.00    0.00    0.00    0.00    0.00   10.50
11:26:45       2   34.67    0.00   21.11    0.00    0.00    0.00    0.00    0.00   44.22
11:26:45       3   43.00    0.00   31.00    1.50    0.00    0.00    0.00    0.00   24.50
11:26:45       4   82.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45       5   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45       6   38.31    0.00   22.89    0.00    0.00    0.00    0.00    0.00   38.81
11:26:45       7   40.70    0.00   31.66    0.00    0.00    0.00    0.00    0.00   27.64
11:26:45       8   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:45      10   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:45      12   60.00    0.00   13.50    0.00    0.00    0.00    0.00    0.00   26.50
11:26:45      13   56.28    0.00   27.64    0.00    0.00    0.00    0.00    0.00   16.08
11:26:45      14   37.19    0.00   18.59    0.00    0.00    0.00    0.00    0.00   44.22
11:26:45      15   46.77    0.00   35.32    0.00    0.00    0.00    0.00    0.00   17.91
11:26:45      16   82.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45      17   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45      18   37.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   39.00
11:26:45      19   50.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00   12.00
11:26:45      20   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:45      21   33.83    0.00   66.17    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45      22   33.50    0.00   66.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:45      23   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00

11:26:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:47     all   48.11    0.00   18.32    0.00    0.00    0.02    0.00    0.00   33.54
11:26:47       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47       1   85.50    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47       2   41.29    0.00    9.45    0.00    0.00    0.00    0.00    0.00   49.25
11:26:47       3   41.71    0.00    8.54    0.00    0.00    0.00    0.00    0.00   49.75
11:26:47       4   69.85    0.00   27.14    0.00    0.00    0.00    0.00    0.00    3.02
11:26:47       5   81.50    0.00   15.50    0.00    0.00    0.00    0.00    0.00    3.00
11:26:47       6   40.70    0.00   13.57    0.00    0.00    0.00    0.00    0.00   45.73
11:26:47       7   51.00    0.00   28.50    0.00    0.00    0.00    0.00    0.00   20.50
11:26:47       8   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:26:47       9    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:26:47      10   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:26:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:47      12   88.50    0.00   11.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      13   62.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      14   40.30    0.00    9.45    0.00    0.00    0.50    0.00    0.00   49.75
11:26:47      15   54.77    0.00   45.23    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      16   70.50    0.00   29.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      17   80.50    0.00   16.50    0.00    0.00    0.00    0.00    0.00    3.00
11:26:47      18   42.71    0.00   11.56    0.00    0.00    0.00    0.00    0.00   45.73
11:26:47      19   48.24    0.00   27.14    0.00    0.00    0.00    0.00    0.00   24.62
11:26:47      20   21.61    0.00    0.50    0.00    0.00    0.00    0.00    0.00   77.89
11:26:47      21   33.67    0.00   66.33    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      22   38.50    0.00   61.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:47      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:26:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:49     all   50.35    0.00   18.57    0.00    0.00    0.00    0.00    0.00   31.07
11:26:49       0   98.01    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49       1   85.50    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49       2   70.50    0.00   18.50    0.00    0.00    0.00    0.00    0.00   11.00
11:26:49       3   72.64    0.00   16.42    0.00    0.00    0.00    0.00    0.00   10.95
11:26:49       4   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49       5   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49       6   23.88    0.00   17.41    0.00    0.00    0.00    0.00    0.00   58.71
11:26:49       7   36.32    0.00   34.83    0.00    0.00    0.00    0.00    0.00   28.86
11:26:49       8   14.57    0.00    0.50    0.00    0.00    0.00    0.00    0.00   84.92
11:26:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:49      10   14.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   85.00
11:26:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:49      12   88.44    0.00   11.56    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      13   62.50    0.00   37.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      14   64.00    0.00   25.50    0.00    0.00    0.00    0.00    0.00   10.50
11:26:49      15   62.50    0.00   37.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      16   83.42    0.00   16.58    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      17   95.98    0.00    4.02    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      18   23.88    0.00   17.41    0.00    0.00    0.00    0.00    0.00   58.71
11:26:49      19   35.64    0.00   34.65    0.00    0.00    0.00    0.00    0.00   29.70
11:26:49      20   14.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.50
11:26:49      21   34.83    0.00   65.17    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      22   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:49      23   14.57    0.00    1.01    0.00    0.00    0.00    0.00    0.00   84.42

11:26:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:51     all   49.12    0.00   19.17    0.04    0.00    0.00    0.00    0.00   31.66
11:26:51       0   98.49    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       1   85.93    0.00   14.07    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       2   44.50    0.00   20.50    1.00    0.00    0.00    0.00    0.00   34.00
11:26:51       3   58.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       4   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       5   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       6   36.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00   43.00
11:26:51       7   57.29    0.00   42.71    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51       8   17.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
11:26:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:51      10   16.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   82.00
11:26:51      11    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:26:51      12   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      13   61.50    0.00   38.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      14   45.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00   35.00
11:26:51      15   47.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   34.50
11:26:51      16   83.50    0.00   16.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      17   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      18   39.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   43.00
11:26:51      19   34.85    0.00   21.72    0.00    0.00    0.00    0.00    0.00   43.43
11:26:51      20   17.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
11:26:51      21   32.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      22   33.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:51      23   17.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00   82.23

11:26:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:53     all   49.82    0.00   18.22    0.00    0.00    0.02    0.00    0.00   31.94
11:26:53       0   98.51    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53       1   85.57    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53       2   46.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   41.50
11:26:53       3   59.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53       4   76.50    0.00   23.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53       5   93.47    0.00    6.53    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53       6   36.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   44.00
11:26:53       7   41.50    0.00   27.00    0.00    0.00    0.00    0.00    0.00   31.50
11:26:53       8   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:26:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:53      10   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39
11:26:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:53      12   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      13   61.31    0.00   38.69    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      14   48.50    0.00   10.00    0.00    0.00    0.00    0.00    0.00   41.50
11:26:53      15   48.00    0.00   10.50    0.00    0.00    0.00    0.00    0.00   41.50
11:26:53      16   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      17   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      18   36.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00   44.00
11:26:53      19   51.24    0.00   36.82    0.00    0.00    0.00    0.00    0.00   11.94
11:26:53      20   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:53      21   31.50    0.00   68.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      22   37.50    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:53      23   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00

11:26:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:55     all   47.91    0.00   18.25    0.00    0.00    0.00    0.00    0.00   33.83
11:26:55       0   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55       1   85.50    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55       2   38.00    0.00   20.50    0.00    0.00    0.00    0.00    0.00   41.50
11:26:55       3   39.70    0.00   18.59    0.00    0.00    0.00    0.00    0.00   41.71
11:26:55       4   84.50    0.00   15.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55       5   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55       6   28.64    0.00   12.56    0.00    0.00    0.00    0.00    0.00   58.79
11:26:55       7   29.50    0.00   11.50    0.00    0.00    0.00    0.00    0.00   59.00
11:26:55       8   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:55      10   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11
11:26:55      11    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:26:55      12   87.56    0.00   12.44    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      13   61.50    0.00   38.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      14   37.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00   42.00
11:26:55      15   52.76    0.00   47.24    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      16   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      17   95.02    0.00    4.48    0.00    0.00    0.50    0.00    0.00    0.00
11:26:55      18   31.66    0.00    9.55    0.00    0.00    0.00    0.00    0.00   58.79
11:26:55      19   53.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      20   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:26:55      21   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      22   34.67    0.00   65.33    0.00    0.00    0.00    0.00    0.00    0.00
11:26:55      23   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11

11:26:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:57     all   45.65    0.00   19.98    0.00    0.00    0.00    0.00    0.00   34.37
11:26:57       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:26:57       1   86.50    0.00   13.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:57       2   41.21    0.00   19.10    0.00    0.00    0.00    0.00    0.00   39.70
11:26:57       3   40.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00   39.50
11:26:57       4   67.16    0.00   26.87    0.00    0.00    0.00    0.00    0.00    5.97
11:26:57       5   79.60    0.00   14.43    0.00    0.00    0.00    0.00    0.00    5.97
11:26:57       6   36.50    0.00   18.50    0.00    0.00    0.00    0.00    0.00   45.00
11:26:57       7   35.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00   45.00
11:26:57       8   10.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00   88.94
11:26:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
