Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:54:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:58      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:59     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:59       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:59       1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:00:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:00     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:01:00       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:01:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00       9   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
19:01:00      10    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:01:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:01     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
19:01:01       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:01:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:02     all    3.29    0.00    0.13    0.00    0.00    0.00    0.00    0.00   96.59
19:01:02       0    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91
19:01:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:01:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:03     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:01:03       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:01:03       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:01:03       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:01:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
