Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/21/20 	_x86_64_	(32 CPU)

11:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:11      27   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
11:58:11      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:11      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:11      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:11      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:12     all   98.66    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00
11:58:12       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      15   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      17   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      19   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      21   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      23   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      25   95.10    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00
11:58:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      27   95.10    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00
11:58:12      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      29   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:12      31   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:13     all   98.72    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00
11:58:13       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      19   97.03    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00
11:58:13      20   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      21   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
11:58:13      27   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      29   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:13      31   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:14     all   98.34    0.00    1.63    0.00    0.00    0.03    0.00    0.00    0.00
11:58:14       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       1   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      14   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      15   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      19   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      21   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      23   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      25   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:14      31   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:15     all   97.50    0.00    2.44    0.00    0.00    0.06    0.00    0.00    0.00
11:58:15       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       1   91.09    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      17   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      19   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      20   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00
11:58:15      21   92.08    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      23   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      25   92.08    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00
11:58:15      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      27   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      29   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:15      31   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:16     all   98.69    0.00    1.25    0.00    0.00    0.06    0.00    0.00    0.00
11:58:16       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       1   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      17   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      19   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      20   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      21   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      25   96.04    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00
11:58:16      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      29   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:16      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:17     all   98.87    0.00    1.09    0.00    0.00    0.03    0.00    0.00    0.00
11:58:17       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      19   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      24   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00
11:58:17      25   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
11:58:17      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
11:58:17      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
